18.213568110260518, 671.205029813892, 1.818702516042962, 19.894688573617564
20.984698715653867, 725.5559511153774, 0.6570545415070198, 15.939047236455496
19.15553701768425, 727.5884897718921, 0.6444976670873215, 15.84145013909908
17.408994689170765, 587.8208635978378, 1.9611624681996644, 20.492736465909598
17.013301235359652, 657.6048925844099, 0.9228744430381632, 12.607590537406482
20.419323873856545, 708.8221883201642, 0.6587642753770122, 17.53148746056254
19.169621288651733, 628.3811903503682, 0.9260610933615557, 17.838257482666993
16.799368726131522, 699.2764524927246, 1.1658688927503813, 20.47732756122716
20.31623111743677, 745.8146220018274, 0.890128976114136, 15.600512440433286
20.326821036166347, 713.087631385345, 0.6328137926080625, 17.958998178501098
20.3609242718983, 884.2540760145755, 0.6449392110586857, 16.07769495423281
13.046393532435088, 491.1248556913083, 0.8487296441706275, 18.770430930493998
18.303896625639386, 581.2205279647401, 1.0809535943896944, 22.769050460377116
19.252376310127772, 783.0673799586058, 1.2597886669477543, 22.12680604896381
5.880755051796848, 82.35159908566513, 1.4343542367354727, 9.006071743842138
19.70011366092137, 667.3740024856734, 0.9375858505950269, 17.647483656646564
20.776156618261382, 746.1775296386421, 0.7484400272199503, 20.658897351894428
20.468457604951016, 894.1320924894409, 0.5557849605926738, 16.137506279246114
20.770015904703165, 849.5536423688334, 1.1459174501110452, 20.015535249015556
7.8578946718928515, 234.11012300359144, 0.4312795658850533, 3.347179805945036
2.3782550961600255, 50.99979793894436, 0.25443437783051254, 2.2947952126862488
2.8774300585325, 49.74024160413544, 0.2834569677058583, 2.350575448154076
1.6267944311956664, 47.46393670116239, 0.149761844346282, 1.5465873196901816
1.4608104319195117, 45.530603302911004, 0.13037742636284855, 0.8936320318540494
1.3359255879522918, 47.320363901277666, 0.10069279935030111, 1.225555304176328
1.3345479845569956, 48.61658437474192, 0.09677724057339102, 1.020483669255846
1.1616843090724454, 46.05954497067515, 0.1125101992043388, 1.3122381274265686
2.0651604861182746, 48.193142457422155, 0.12843344817453123, 1.1080185145396095
1.257932249382721, 48.554109132517205, 0.016410912649819327, 0.45508469628665477
1.3950444117515937, 49.09320407141672, 0.05846854027594669, 0.6524542213103384
1.5404758042187168, 47.03702388817923, 0.07779542480763249, 0.8687899847676115
1.2897017903895254, 48.96095510962098, 0.09991526422924576, 0.682310053703624
1.8483019450672276, 51.389443252015454, 0.1083579891378573, 0.94731634837389
1.2633929974189675, 51.103172344746305, 0.012959300328335633, 0.44231974332524077
1.7037706467002511, 51.82617399082057, 0.06055856121969874, 0.5736381003648302
1.4536512316532708, 52.97957413230412, 0.07935726107294781, 0.7908525553087298
19.349726876913017, 469.1057856175373, 0.5533203615564857, 9.496654361687494
20.7650069735204, 776.4114781212462, 1.043306458759362, 17.93963263607226
20.359175531665734, 738.1703158686149, 0.6561097123964863, 20.43996123720495
20.037393006302462, 712.0711157024463, 0.6412970984200693, 17.701073182968717
18.543910119374264, 577.8948341007389, 1.057301135147882, 20.123861586045074
19.873831518785913, 828.2682067220535, 0.9545266423568282, 17.935534040913875
19.174544937880867, 739.5623827748058, 0.908756904182301, 18.19101599453683
20.364897181185498, 858.5524932387378, 0.544022864065473, 16.352873779368046
20.861305898499968, 747.889316886641, 0.6509046715318612, 17.219197239174264
20.298700122918884, 863.0979178757249, 0.9180751734111973, 16.617140675716787
20.186501072342914, 757.6127704342381, 0.7962942104379511, 18.908549165922693
9.366551754344828, 291.35027093989936, 0.4790252813171764, 6.709754885905798
18.954711035622104, 640.955846599911, 0.7302018223162688, 17.069093704906894
10.5181794452496, 352.13234862090076, 0.6494057667452607, 11.606006472172556
14.72116990472965, 570.1665100680257, 0.7195151799441064, 14.944364254429543
17.537903170669292, 652.3591917317157, 0.7163750085744198, 18.080275491327573
18.67480906736455, 768.8775720030873, 0.5148282533874768, 16.16998472035807
17.590819763781813, 662.501191465881, 0.5548396089700158, 15.527915861438114
17.60960129898505, 655.8617699779512, 0.9871312481721972, 17.164491835965435
17.654073762131866, 726.4135029893768, 0.5168237964316271, 14.433734862844089
20.665132700741683, 871.6839249449813, 0.6222227076827075, 16.35828269188838
19.795456912052003, 645.9976868902127, 1.233124061928888, 23.032061463992267
19.973122643964285, 762.7603560019195, 0.5848496030861268, 17.45919919174157
19.49643399593605, 833.930015116817, 0.6598480799979644, 19.429168461114664
18.514242223265217, 753.8914187457603, 1.9043444228489763, 27.345511292676704
18.408114662793587, 608.3147202161413, 0.6341471665678244, 21.52357671661087
13.287031186052243, 491.7965630727967, 0.9081414948530873, 21.002155696159953
15.637547881349779, 604.8507955280222, 0.5554469004252341, 17.006054945551437
19.348140579506225, 595.176466300487, 0.5617423404453327, 17.602442920743833
14.673602281429098, 489.9691677201938, 0.6166762743255167, 18.11508818279958
20.020598182127955, 689.1167600341247, 1.1141695450563167, 18.989141026933495
21.18285923482129, 748.593073656244, 0.6269389131183356, 16.018882382467893
21.126890147884616, 783.5159957843787, 0.6962791473252664, 18.081356664227926
18.838621239873245, 696.5224290571238, 0.9650405271805946, 15.550195243853876
15.090096475071865, 349.5481606383503, 0.9311217731768494, 12.896712213656881
2.9281246464449215, 83.91606468793833, 0.20384794487558613, 3.565074916632089
4.568862193199238, 93.15411347248425, 0.32529431437699613, 6.279849624307726
3.670942191283516, 68.49202320468565, 0.45075586795736783, 4.600917553758401
4.013158431486866, 93.08969378203356, 0.3237803785500289, 6.574051480837304
3.60967239862666, 80.64566828821278, 0.41193751116522515, 5.007567202698838
2.415832414119336, 58.917955975637845, 0.13508494600065543, 3.0334279686696837
2.161368302875028, 45.82976980486018, 0.06496570895480168, 1.5507034088720548
2.866623501756383, 68.96466531125954, 0.1418982302708529, 1.9067282594414092
3.301802511131532, 77.79075081922818, 0.2328474525070008, 4.912358298426038
3.721949765350814, 57.14362576670969, 0.24138012365147218, 2.6705388735524083
2.7234051281439386, 62.085335025916706, 0.28512430016573476, 2.668991375004826
4.472844420936004, 77.10464625336205, 0.35920307657507616, 5.189907406721554
2.7914199911276674, 71.5923872200306, 0.31038059184491545, 4.075058216671716
3.76353289089481, 72.64856649576866, 0.49578277055178105, 4.883534359964051
2.5827590686856583, 70.79141393579812, 0.16791806013946206, 3.026966036507987
10.169796688827262, 153.34561915556517, 0.7886746704712914, 10.475317053484904
4.18031550830273, 82.93678050136126, 0.48973092116079414, 6.454028252210061
1.289513552683658, 54.20250412170532, 0.3957470453332532, 2.000440587707302
3.3644684210824978, 61.710936242885076, 1.052986878859846, 9.813000197075938
3.5116246609469743, 51.75953250459982, 0.6222735325417593, 8.650192493871053
2.306529759252764, 42.53627006520638, 0.8578545938100466, 10.54621977361359
1.2898383990312008, 42.46814946677973, 0.37322912550603554, 2.0815269171857165
19.816729725343755, 723.2864112068943, 0.6667129485453241, 15.524899422734991
19.458975809339428, 819.2990677634851, 0.6905368781824763, 15.219788410118781
14.119586690088202, 432.35615607564773, 0.5348453323896545, 8.796688195268244
21.07811975967278, 763.3957942208673, 1.6765965497304354, 17.72782003947621
6.544607961674547, 134.91289588401247, 0.675953222856434, 9.08502437435155
2.876752256313303, 54.13176232134003, 0.9515723269589128, 7.955613710191669
5.1834444711971726, 86.50022380299022, 0.8960167464869169, 9.7242650408072
17.917529682554285, 621.1889110921842, 0.7675031734455564, 11.250710065345114
19.41132038469271, 700.5427109239165, 1.0393835026336526, 24.062207842453763
20.764065028376052, 722.8081014178618, 0.7236321554415613, 17.71669041706299
19.54169241148558, 803.056252431341, 1.6650623621129028, 15.872959438866433
20.73564123764917, 701.5389100654612, 0.47704982986895617, 12.312236811295572
20.84952542073023, 695.788878222215, 0.5349299861682835, 11.948752847764434
18.0967798566231, 550.4013015458012, 0.6507134149370212, 16.36539449848159
20.439718995990425, 780.6445683638043, 0.4293448331411478, 12.56826629857876
19.497562201740372, 704.447355996667, 0.6988562301260539, 13.34048799678804
20.06845999494302, 675.8830112388029, 0.6955506800801794, 13.28991294609233
20.38688165150549, 745.7177278231911, 0.5212837535834011, 9.810320113329354
20.296415976147532, 717.5824032942677, 0.7286096246200705, 12.55871768283217
14.674802520488914, 679.8186272910013, 0.34382379538653224, 7.855529015093459
20.559490433641805, 654.2704560979066, 0.7340627423109009, 13.09751088610166
20.62092598701813, 647.5416150509931, 0.41167308694278276, 11.50553141952191
20.51650174990141, 800.2511131464025, 1.1407239161173048, 11.945386799268933
2.788777919457403, 77.79401559225322, 0.16014963101424867, 2.420526672088048
2.282853925481214, 78.7231574117301, 0.2024581707365746, 3.2455005137744948
1.9557474008329123, 76.59772597529825, 0.2163711901478568, 2.175248628839365
1.94157474058938, 74.32045988504633, 0.3346115698806603, 2.6524024393693453
1.981360663202281, 75.47571446883909, 0.27229166070777855, 3.168034392952133
1.7841850967093682, 73.25511199799195, 0.13200967277438422, 1.475258701688528
2.6333853278658013, 75.06762980564396, 0.2698756735443193, 3.104643343304895
2.1064546185694133, 78.09766032891629, 0.37930566618625666, 3.2551263551613285
1.9032382824674934, 78.12725324193032, 0.4852525187745036, 2.731797528875385
2.1270410967069306, 77.49365171434972, 0.16565036239320455, 1.3140923443318904
1.8988161329560114, 67.90850850474773, 0.20490844032884542, 2.45012899161927
15.667899815438648, 414.772579606225, 0.4040526893611772, 7.039560674836315
19.29913618559447, 706.1912060317449, 1.0601256907904835, 12.401854537187925
20.442063421415252, 852.2952269271676, 0.3574002900796249, 11.301435892987282
20.49038312936573, 852.8679546183239, 0.6551325528822391, 15.46592061265754
19.409440428884146, 708.657334838059, 0.6533388238525245, 10.820034943457568
19.37206427021501, 753.3606015479457, 0.8377491037136358, 15.218342862231907
20.590799437849544, 746.4763821537491, 0.6571066260706858, 15.34428582803519
21.114160950996776, 840.1006505049154, 0.7669988510780184, 19.533134077658243
21.30291632476654, 748.5321658394259, 1.0287423145302228, 19.064391849669963
20.91008952786538, 674.1837213572397, 1.0179402554546118, 19.132148407688987
16.21579018144379, 449.3823761222031, 0.9126876494507856, 13.528617613567619
20.467762787021066, 804.6852087484839, 0.5042523937077543, 13.848758763080614
19.0525517282656, 776.882630861589, 0.5332646820651074, 14.064410969902507
18.136291736412815, 664.1657174913914, 0.6291341139073607, 13.722567243245535
16.68228121269361, 663.5893997712416, 0.5317913952002232, 14.250882173855375
17.561127060271154, 701.2919485789025, 0.8115794127570019, 14.789772274132492
16.807365275676524, 547.852320775165, 0.8074644520683247, 17.314510712831886
15.409374069066804, 506.370929805545, 0.7352612663924301, 17.670878829693745
13.208318685363908, 499.05436541983573, 0.7651582038840072, 15.796425226023239
19.428970849761345, 729.4331241120026, 0.741314681002609, 17.41717455333255
20.856009431328587, 807.6160458393871, 0.7361119683105282, 18.91071089499262
20.822592907126587, 846.3787784061974, 0.721700835904324, 18.35656119233161
20.50604877755572, 712.9948743777012, 0.5467747834648193, 16.864540020228592
21.178132876489357, 833.7344468750762, 0.5290916547631421, 15.24837397982873
18.629575754842723, 462.24509005562425, 0.9410760387859209, 13.080606714589088
21.346364414186713, 833.0887328565013, 0.6314353500478097, 18.848260560603173
19.80833376838202, 695.467743215527, 0.6606887810300702, 17.131871774967664
14.78245897630126, 576.6706298052559, 0.5595139932530732, 14.25886302123052
19.362589090390838, 693.8997363340792, 0.5058746532185616, 14.528977790374801
19.048349181147394, 881.4002295676164, 0.43076850123122973, 15.729987407911423
21.045901990332656, 842.371760417601, 0.7744391595864712, 16.60833457631745
13.725642768628067, 320.87064717518837, 0.37207725192895097, 1.4777448641069522
1.6780315323248398, 70.11476025767371, 0.030757208098265355, 0.5432732158302953
1.7379147014461476, 69.86235616585097, 0.02498322112939002, 0.5350334449526326
1.8574033893148876, 74.44146740646855, 0.026549720055021295, 0.5744090846483585
1.8174529338059071, 75.05263275011617, 0.02956222241307307, 0.5910012541222466
1.9044392501593514, 77.88220514074519, 0.01500158398303326, 0.5595028432522359
2.002072754690184, 80.3028332868863, 0.014185396046638953, 0.5709304014262078
1.8747528713034023, 78.89581441026878, 0.033243277831766234, 0.5630665663877246
14.647381474218358, 455.07161270195274, 0.46518529589508734, 12.484596126274749
18.66374134296361, 752.7590309578451, 0.6723516380384598, 11.946504555947298
9.697212651354981, 408.9731229975624, 0.45201569794975044, 9.534989637747021
21.44166011380823, 598.6623471663958, 0.5585997323110709, 13.721829076764402
20.16780737495175, 623.0281161173913, 1.0547685597883547, 17.564846361426184
18.00082697758557, 657.237852242694, 0.48942923572667785, 13.906969455501883
20.44738663917048, 456.2742471509883, 0.9004940164082158, 13.767794589850356
20.841877823559997, 751.3747125138411, 0.5914729060142991, 17.91866142442366
21.345425357716223, 791.3227076917833, 0.6109457733727274, 17.61424297585455
18.693838201773172, 692.458072303203, 0.8798133500072615, 17.848459569810554
19.246547731307583, 618.3064415878968, 0.6682381401970408, 15.183632674683436
19.009802402655577, 808.78628829989, 0.640965255570846, 16.662499888155402
15.909550858795711, 543.5201973648533, 0.653966045951164, 13.096978222589595
17.907937393987364, 702.5127734098484, 0.6371569406998561, 14.923927785670864
19.360314968789375, 805.643911572741, 0.5193600673087988, 13.734532939314716
20.29790148540469, 633.5519729778445, 0.6813910276493227, 16.81220353783191
20.354548532563545, 764.6770534506057, 0.99111040522184, 19.894393308235067
21.164904199089303, 903.2372725007655, 0.7818323370685047, 17.930119900418337
18.97061135209581, 803.6494529198592, 0.6072911551158966, 15.955301154972515
17.311201521943886, 590.4146156164311, 0.5882454795176925, 15.31579525327273
12.624926126891806, 515.7113083898804, 0.5851735575621988, 13.575074973711402
16.462226856692688, 583.46624941302, 0.5264407171296688, 14.649870927684482
10.865390230432453, 456.78812890670133, 1.7152167599361894, 19.54536022282895
14.294480461119054, 253.73796015782403, 0.9474551020903312, 9.737921359553082
17.740937907933702, 645.6835525948408, 0.6507890693465894, 12.01031582391346
10.63392093528798, 278.68445934702146, 1.4976550495578078, 18.061913945645713
16.27911140704633, 592.8885067317772, 0.9085195789326722, 13.984402781993667
2.1764785033333442, 57.64045345332943, 0.19597978162555443, 1.6127860049369795
2.861137985219881, 61.32820939143275, 0.2441260068509703, 2.367529457849848
2.1504894129449323, 74.63416866619743, 0.07966370995001426, 1.272215182367201
3.0095473938441635, 63.70494724351564, 0.3468899229640434, 4.4640956429291805
2.052278337482138, 57.32302005073137, 0.07889720611022928, 1.0904781744685281
1.4588789408115532, 55.64661705076182, 0.15582574110204, 0.8582177964770323
1.7690625765325114, 61.101913562632355, 0.17111508387924193, 1.3512519008841222
2.0917695968217624, 55.63591914264247, 0.21659369993146152, 2.3192788610101864
2.807522485052001, 60.0377218473985, 0.37051540877134925, 3.7044040995439302
1.7557130369607696, 62.12368976498958, 0.12368664068928382, 1.8733204328408393
2.7460288867791736, 63.39102928131819, 0.09353713479682817, 1.7201502046932875
1.7634032589026496, 52.67198800590445, 0.0844913521077749, 1.1804090037093244
1.833465285770479, 59.832723440106456, 0.09583768036111892, 1.12944006717754
1.872492320581215, 62.290345552002876, 0.13274596739261046, 0.8172212303307783
3.012855162641506, 52.037170470490686, 0.4079878196539696, 2.4816565380093323
1.2842812154170935, 55.762786482120184, 0.047777114919174433, 0.5043168934409185
2.231950179512164, 57.077119457476265, 0.060604476031065564, 1.104173520188358
2.681163161959541, 65.15903841089695, 0.1182148502092694, 1.2141560003642091
2.928812005600628, 50.39591169116168, 0.3886695071162645, 3.2351107623535844
1.749923438328153, 64.66615778715395, 0.12475354736038571, 1.0687264259721574
2.3487387722476956, 60.41667488535282, 0.15034423642095496, 1.5887483557314204
2.6660139743280573, 57.02354897000154, 0.1975604982075111, 2.7066590176551166
1.4702024362405968, 60.25645406279946, 0.09343679406422291, 1.4752437194049046
2.6719064278552063, 60.07902095676893, 0.27820799192870066, 1.1300386083897391
2.2674074163625892, 60.588849518870575, 0.5435534833105202, 4.26196870029261
2.7980135385492835, 64.50030374286682, 0.5454397951359985, 4.77307963439125
2.4510609658374745, 75.16096324341996, 0.1428277091533712, 1.3237248738717855
2.827426233202244, 71.9629685786704, 0.5436226391321465, 5.337290728244716
3.0450314257451256, 78.81554592706185, 0.5102339147587114, 3.0728395693896173
1.7599426478385416, 53.588613845973754, 0.15812299935809465, 1.4971659914775968
2.7366282224588137, 67.49307415191441, 0.6239404453711909, 5.624441136702737
11.620748984410557, 185.95300419644437, 0.13650510815350464, 2.2186882982701586
2.560166013118817, 68.5700566416241, 0.5029734881651318, 7.552186632792119
2.7085832557206255, 60.182842004257886, 0.424951990222425, 3.4761482078029626
1.1210115864439478, 45.79667164133937, 0.04128449585498169, 0.44994250679328446
2.5622505224954777, 67.19691391597655, 0.6100207132925898, 7.178595111391636
6.032678303281451, 101.52868405563333, 1.2125260449990345, 10.471534099107446
4.525710984025006, 127.28627137814934, 0.5821009206976056, 9.871032055230572
5.58115587297058, 64.0688733222007, 0.6428132682225842, 5.306017588864489
2.2300841462803143, 60.274991739880626, 0.19529047127036178, 1.8592228728515638
2.345728787973121, 60.05865981391611, 0.1478572360725034, 2.7463134761737877
3.975077369005031, 103.87759825543931, 0.09268305355888962, 2.0609760914525084
2.8942736756510845, 96.83709052887971, 0.06806289575091556, 2.0389365542151086
2.3269949275874793, 67.90851510093968, 0.040720735688344334, 1.0263768449067399
1.6298558353191015, 50.99630826641379, 0.03081243083562217, 0.7690588627125164
3.2474772814354633, 73.98281868963106, 0.2189630103601976, 2.5541412786232365
1.901640015057863, 69.20437675920174, 0.06609412975446458, 1.1317351868479795
2.8890325836382442, 61.31951668275269, 0.14580224922133403, 1.7255604872949561
3.2780974380350756, 79.76545678331865, 0.3643049074909642, 3.4558811440544672
3.103875467819003, 80.29257993526882, 0.17080274106407076, 2.0390334459384607
5.62349688894612, 112.83716343516866, 0.3646337866517583, 3.238742267859242
2.725797414964363, 87.85990163116116, 0.4560657429505093, 4.020782718354342
3.176014594698759, 82.11963655277498, 0.3604620238485602, 4.066055687987039
3.047962313366909, 68.02158874432239, 0.11880229105955828, 2.887301531626349
3.4590593739784534, 78.23463151268187, 0.2999698102759676, 3.1804009169930403
3.652637168385528, 75.07802255187059, 0.26448009403544914, 4.128574954152313
2.7176390063391844, 70.26586706536827, 0.15680059086623366, 2.1423089892816924
2.9679620137750784, 79.8786792642406, 0.16920578839094128, 2.725682787245943
4.878860262299245, 89.54004239027282, 0.5190681795872292, 4.357709928152817
3.483607478909311, 79.83627750780408, 0.3214766493059799, 2.9597320838266064
1.6818228662309238, 64.38620929979368, 0.035872503467140396, 0.8509290880809115
2.362825134304182, 59.309776077118016, 0.07420145619191042, 1.2991156601866578
2.86179551160485, 79.82175344606368, 0.1496958829193375, 2.4966840787161226
2.9812849614203327, 63.13081048256503, 0.22950955299725542, 3.0153227197455377
3.251056893792808, 79.982759954089, 0.1261066287551927, 2.3467389269256014
2.3777292998380286, 73.22686140807025, 0.0863226612657418, 1.298691894847889
3.322763650383525, 68.77010054076294, 0.12611919703597865, 1.9304402408541372
3.191921972640569, 79.88829792430317, 0.1386264027737862, 2.6697250624419695
2.768259266789485, 68.85701322351638, 0.1106300080945491, 2.0918383993324765
2.193138745695942, 65.54356422900501, 0.1616821591178198, 1.7100738769994077
2.8489731074683453, 66.22240656744364, 0.11953770886628202, 1.9673272638981978
2.554040985382754, 80.03811231872417, 0.08517112190173382, 1.9445448968414831
3.0354539149992474, 79.2523329022599, 0.11945835114800472, 2.402404521870527
2.5558552160959556, 60.70045910392224, 0.14643581165138533, 1.7220552299326048
3.754087548069123, 72.34814698417998, 0.15027903990244282, 2.014753670769116
3.0068990747177056, 51.37893229884704, 0.15475193512845, 1.8762220797051987
2.555187952716334, 63.54491900616954, 0.24692121926841362, 3.371951370145802
3.166199330654258, 90.13103868051897, 0.21142103851320002, 3.1406583289595087
3.008418353795574, 76.286007515464, 0.14055452323564688, 2.155656073647566
3.385112501970451, 77.85087471211007, 0.1817313599134723, 2.988474137574548
2.6381627414761004, 70.606459128904, 0.105878212366851, 3.082822932604093
3.894809291054979, 93.49630045571347, 0.607351514036147, 3.6793371312335803
5.0097945716711605, 103.08618831738625, 0.48671826793022677, 5.722678375713366
3.323481419966043, 102.29172781998757, 0.12905280175184108, 2.3616465938406317
4.113991085568798, 113.24326833605933, 0.14425944154196632, 2.795064848429252
2.8333819773476487, 62.9305266787763, 0.1313133778942572, 2.6579047481891602
2.8156260189676683, 71.59499444381774, 0.17410299078419073, 2.1687522622528768
2.340916349889793, 79.58864690440893, 0.19164039065134467, 2.8510118729197265
2.9967887103248487, 70.99573749624179, 0.4796130175318431, 5.9469278965345485
3.1485290043540473, 96.26744384652709, 0.4420727987537799, 4.9102299345805855
2.9545563694002435, 80.899318801813, 0.10460566755200217, 2.0795533501201384
2.7515661861081058, 71.19244482411212, 0.19565099457196736, 2.3457533897411516
1.9611010996668903, 68.29716890198137, 0.10023009932649972, 1.9711040236482293
2.759552855162098, 64.2959187368074, 0.14718607615532114, 2.1383937861883995
4.153749408597563, 74.3178628902341, 0.45670899026075673, 4.631629508864187
4.908711802636013, 91.73371057360222, 0.41339826289547954, 6.54727029276787
3.495579443084119, 109.07566850604861, 0.21855780065923067, 2.4902321945842596
3.064623289811862, 73.05833564380715, 0.23904301936471603, 2.437143732583594
